02;RUE DE LA PRELETTE, ALAINCOURT
02;RUE DU TOUR DE VILLE, ALAINCOURT
02;RUE DU VICQUET, ALAINCOURT
02;RUE DE LA FOURNAISE, ALLEMANT
02;RUE DES JINGONS, ALLEMANT
02;CHE DE LA MOTTE, ALLEMANT
02;RUE PRINCIPALE, ALLEMANT
02;RUE DE LA BARRE, AMBLENY
02;RUE DE BERON, AMBLENY
02;RUE DU CHEMIN BLANC, AMBLENY
02;RUE DU BOIS BROUET, AMBLENY
02;SEN DU BOIS BROUET, AMBLENY
02;RUE CACHIOT, AMBLENY
02;RUE DU CALVAIRE, AMBLENY
02;RUE DE CHANTEREINE, AMBLENY
02;PL CHANTEREINE, AMBLENY
02;RUE DANTALE, AMBLENY
02;RUE DU DOCTEUR AGRICOLE, AMBLENY
02;CHE DE L ECLUSE, AMBLENY
02;PL DE L'EGLISE, AMBLENY
02;RUE DE L'EPINETTE, AMBLENY
02;RUE DES FOSSES, AMBLENY
02;RUE DU GRAND MARAIS, AMBLENY
02;RUE D HYGNIERES, AMBLENY
02;RUE DES JARDINS, AMBLENY
02;RUE DU JEU D ARC, AMBLENY
02;RUE MAHIEUX, AMBLENY
02;RUE DU MARAIS, AMBLENY
02;RUE DE MAUBRUN, AMBLENY
02;RUE DE LA MONTAGNE BERON, AMBLENY
02;RUE DE MONTAIGU, AMBLENY
02;RUE DU MOULIN, AMBLENY
02;RUE DE NORMANDY, AMBLENY
02;SQ PIERRE HENIN, AMBLENY
02;RUE DE LA PLAINE, AMBLENY
02;RUE POITEAU, AMBLENY
02;RUE DU PONT CHEMINET, AMBLENY
02;RUE DE LA PRAIRIE, AMBLENY
02;RUE DE PREVILLE, AMBLENY
02;RUE DU QUENNETON, AMBLENY
02;RUE QUILLETTE, AMBLENY
02;RUE DU ROLLET, AMBLENY
02;IMP DE LA RUE DESSOUS, AMBLENY
02;RUE DE LA SABLIERE, AMBLENY
02;SEN SABLONNIERE, AMBLENY
02;RUE DU SOULIER, AMBLENY
02;SEN DU SOURDEAU, AMBLENY
02;RUE DU STADE, AMBLENY
02;PL DU STADE, AMBLENY
02;RUE DE LA TOUR, AMBLENY
02;RUE DU 21E BIR, AMBLENY
02;RUE DES BERGERIES, AMBRIEF
02;RUE DE CHACRISE, AMBRIEF
02;SEN DE CHACRISE, AMBRIEF
02;RUE DE L ECOLE, AMBRIEF
02;RUE DE LA HAYETTE, AMBRIEF
02;RUE DE LA MAIRIE, AMBRIEF
02;IMP DE LA ROCHELLE, AMBRIEF
02;D NUMERO 951, AMBRIEF
02;PL SAINT ETIENNE, AMBRIEF
02;RUE DE SOISSONS, AMBRIEF
02;IMP DE LA VALLEE, AMBRIEF
02;RUE BREBIS, AMBRIEF
02;RUE DU CHAMP CLOVIS, AMBRIEF
02;SEN DES FERMES, AMBRIEF
02;RUE DU CUL DE BATEAU, AMBRIEF
02;SEN SAINT ETIENNE, AMBRIEF
02;SEN DES BERGERIES, AMBRIEF
02;RUE D ECUIRY, AMBRIEF
02;FRM DE REMICOURT, AMIFONTAINE
02;RTE DE BERRIEUX, AMIFONTAINE
02;RUE DU CESSIER, AMIFONTAINE
02;RUE DU CHATEAU, AMIFONTAINE
02;CHE DE FAILLOT, AMIFONTAINE
02;IMP FONTINETTE, AMIFONTAINE
02;RUE DE LA FONTINETTE, AMIFONTAINE
02;RLE DE LA FONTINETTE, AMIFONTAINE
02;RUE DE LA GARE, AMIFONTAINE
02;GR GDE RUE, AMIFONTAINE
02;RUE DU GUE, AMIFONTAINE
02;RLE HINCELIN, AMIFONTAINE
02;RLE JEAN DUMAY, AMIFONTAINE
02;RTE DE JUVINCOURT, AMIFONTAINE
02;RLE DU LAVOIR, AMIFONTAINE
02;RUE DE MAGNIVILLERS, AMIFONTAINE
02;RUE DU MARAIS, AMIFONTAINE
02;RUE DES MEGRETS, AMIFONTAINE
02;RUE DE LA PIGASSE, AMIFONTAINE
02;PL REMI LEMAIRE, AMIFONTAINE
02;RUE DE SAINT ERME, AMIFONTAINE
02;CHE DU STADE, AMIFONTAINE
02;RTE DE BARISIS, AMIGNY ROUY
02;RUE DU BERSAMBUT, AMIGNY ROUY
02;RUE DE BRIQUENAY, AMIGNY ROUY
02;RUE DES CAQUETTES, AMIGNY ROUY
02;RUE DES CELESTINS, AMIGNY ROUY
02;IMP DU CHATEAU DE MOSCOU, AMIGNY ROUY
02;RUE DU CHATEAU DE MOSCOU, AMIGNY ROUY
02;RUE DE CHAUNY, AMIGNY ROUY
02;RUE DES EQUARDES, AMIGNY ROUY
02;RUE DE LA FERE, AMIGNY ROUY
02;RUE DU FOUR, AMIGNY ROUY
02;RLE GAGA, AMIGNY ROUY
02;RUE DE LA GARE, AMIGNY ROUY
02;RUE DES HAIES, AMIGNY ROUY
02;RUE A HEROC, AMIGNY ROUY
02;RUE DU JARDIN ROLLAND, AMIGNY ROUY
02;RUE DU JEU D ARC, AMIGNY ROUY
02;RUE DU MARAIS, AMIGNY ROUY
02;RUE MOREAU MORAUX, AMIGNY ROUY
02;RUE DES ORATORIENS, AMIGNY ROUY
02;RUE DES PAUVRES, AMIGNY ROUY
02;RUE DU PEUPLIER, AMIGNY ROUY
02;RUE DE LA PLAIDERIE, AMIGNY ROUY
02;RUE DU POINT DU JOUR, AMIGNY ROUY
02;RUE DU PONCELET, AMIGNY ROUY
02;CR DU PORT A ROUY, AMIGNY ROUY
02;RUE DU PUITS SOUILLE, AMIGNY ROUY
02;RUE DE LA REPUBLIQUE, AMIGNY ROUY
02;RUE ROUGE, AMIGNY ROUY
02;RUE DE LA RUELLETTE, AMIGNY ROUY
02;RUE DE SERVAIS, AMIGNY ROUY
02;RUE DE L EGLISE, ANCIENVILLE
02;VC GRANDE COUR, ANCIENVILLE
02;RUE DE LA GRANDE COUR, ANCIENVILLE
02;RUE DE BERTAUCOURT, ANDELAIN
02;RUE DE L EGLISE, ANDELAIN
02;CHE DU MOULIN A VENT, ANDELAIN
02;RUE DU MOULIN A VENT, ANDELAIN
02;PL DE LA MAIRIE, ANDELAIN
02;RLE PANIER, ANDELAIN
02;RUE PRINCIPALE, ANDELAIN
02;CHE DES VACHES, ANDELAIN
02;RUE ARISTIDE FRICOTEAUX, ANGUILCOURT LE SART
02;RUE AUGUSTE DERBOIS, ANGUILCOURT LE SART
02;CHE DES BAS PRES, ANGUILCOURT LE SART
02;IMP DU CASTADOT, ANGUILCOURT LE SART
02;CHE DE LA COUR LEMOINE, ANGUILCOURT LE SART
02;IMP DES COURTISEAUX, ANGUILCOURT LE SART
02;RUE DE L EGALITE, ANGUILCOURT LE SART
02;RUE DES FAUCONNIERS, ANGUILCOURT LE SART
02;RUE DE NOUVION LE COMTE, ANGUILCOURT LE SART
02;RUE DE VERDUN, ANGUILCOURT LE SART
02;LOT DES FRERES LENAIN, ANIZY LE GRAND
02;FRM BARTHEL, ANIZY LE GRAND
02;RUE DE L AIGLE NOIR, ANIZY LE GRAND
02;RUE ALBERT THOMAS, ANIZY LE GRAND
02;PL A MORGAN, ANIZY LE GRAND
02;RUE ANNE MORGAN, ANIZY LE GRAND
02;RUE DES ARTS, ANIZY LE GRAND
02;IMP ALFRED MOULIER, ANIZY LE GRAND
02;RLE AUBERT, ANIZY LE GRAND
02;RUE DE BORDET, ANIZY LE GRAND
02;RLE BOUCHAVANNE, ANIZY LE GRAND
02;RTE DE BRANCOURT, ANIZY LE GRAND
02;IMP DE LA BRECHE, ANIZY LE GRAND
02;RUE CAMILLE DESMOULINS, ANIZY LE GRAND
02;RUE CARNOT, ANIZY LE GRAND
02;RUE CARRIER BELLEUSE, ANIZY LE GRAND
02;RUE DU CHAPEAU ROUGE, ANIZY LE GRAND
02;RUE CIRBEAU, ANIZY LE GRAND
02;RUE DE COUCY, ANIZY LE GRAND
02;RUE E HERRIOT, ANIZY LE GRAND
02;RUE EDOUARD REGNIER, ANIZY LE GRAND
02;RUE DE FONTENILLE, ANIZY LE GRAND
02;RUE DE LA FONTAINE, ANIZY LE GRAND
02;RUE DES FOSSES, ANIZY LE GRAND
02;RLE FOUQUET, ANIZY LE GRAND
02;RUE DE LA FOURCIERE, ANIZY LE GRAND
02;RUE DES FRERES DOUMER, ANIZY LE GRAND
02;IMP DES FRERES LENAIN, ANIZY LE GRAND
02;IMP DES GLYCINES, ANIZY LE GRAND
02;RUE DU 8 MAI 1945, ANIZY LE GRAND
02;RUE JEAN JAURES, ANIZY LE GRAND
02;RUE JEAN LEBAS, ANIZY LE GRAND
02;RUE JEAN MOULIN, ANIZY LE GRAND
02;RUE JEAN ZAY, ANIZY LE GRAND
02;PL DU JEU DE PAUME, ANIZY LE GRAND
02;PROM DU JEU DE PAUME, ANIZY LE GRAND
02;RUE DU JEU DE PAUME, ANIZY LE GRAND
02;RUE JOLIOT CURIE, ANIZY LE GRAND
02;IMP DES JONQUILLES, ANIZY LE GRAND
02;RUE LEO LAGRANGE, ANIZY LE GRAND
02;RUE LEON BLUM, ANIZY LE GRAND
02;RUE DE LA LIBERATION, ANIZY LE GRAND
02;PL DE LA LIBERTE, ANIZY LE GRAND
02;RTE DE LOCQ, ANIZY LE GRAND
02;RUE LOUIS ROUYER, ANIZY LE GRAND
02;RLE MARGAIGNE, ANIZY LE GRAND
02;RUE MARX DORMOY, ANIZY LE GRAND
02;RUE NEUVE, ANIZY LE GRAND
02;RUE NOTRE DAME, ANIZY LE GRAND
02;RUE OCTAVE PORTELETTE, ANIZY LE GRAND
02;RUE DU 11 NOVEMBRE 1918, ANIZY LE GRAND
02;RUE DE LA PAIX, ANIZY LE GRAND
02;RUE PASTEUR, ANIZY LE GRAND
02;PL PAUL DOUMER, ANIZY LE GRAND
02;RUE PIERRE BROSSOLETTE, ANIZY LE GRAND
02;IMP DE LA PLAINETTE, ANIZY LE GRAND
02;RUE DE LA PLAINETTE, ANIZY LE GRAND
02;ALL DES PROMENADES, ANIZY LE GRAND
02;PL ROCHECHOUARD, ANIZY LE GRAND
02;IMP DES ROSES, ANIZY LE GRAND
02;RUE SOUS LE PARC, ANIZY LE GRAND
02;IMP SAINTE GENEVIEVE, ANIZY LE GRAND
02;RUE DE LA SOURCE, ANIZY LE GRAND
02;RUE THEVENIN, ANIZY LE GRAND
02;IMP DES TULIPES, ANIZY LE GRAND
02;RLE VAIRON, ANIZY LE GRAND
02;RUE DU VERT GALANT, ANIZY LE GRAND
02;RUE DU VIEUX CHATEAU, ANIZY LE GRAND
02;RLE VOYEMIES, ANIZY LE GRAND
02;RUE DE LA CROIX DES BOIS, ANIZY LE GRAND
02;GR GDE RUE, ANIZY LE GRAND
02;RUE DE LA LIBERATION FAUCOUCOU, ANIZY LE GRAND
02;RUE DE MARCILLY, ANIZY LE GRAND
02;RUE DES PRES FLEURIS, ANIZY LE GRAND
02;IMP DE LA RLE DE SUZY, ANIZY LE GRAND
02;RUE ST MARTIN, ANIZY LE GRAND
02;RUE DE LA PORTE BERGERE, ANIZY LE GRAND
02;CHE DU TOUR DE PLACE, ANIZY LE GRAND
02;RUE MARTROYE, ANIZY LE GRAND
02;RUE DE L ABREUVOIR, ANIZY LE GRAND
02;RUE D ANIZY, ANIZY LE GRAND
02;RUE DE FAUCOUCOURT, ANIZY LE GRAND
02;RUE DE LAON, ANIZY LE GRAND
02;RUE DE LA CITE, ANIZY LE GRAND
02;RUE DE L ABBE BACQUET, ANIZY LE GRAND
02;RUE DE LA MAIRIE, ANIZY LE GRAND
02;RUE ROSE, ANIZY LE GRAND
02;RUE DE LA BOULOIRE, ANIZY LE GRAND
02;RUE REINE CAMPAGNE KIKEL, ANIZY LE GRAND
02;RUE DE CASTEL, ANNOIS
02;RUE DU CHATEAU, ANNOIS
02;RUE DE CUGNY, ANNOIS
02;RUE DU DETROIT D ANNOIS, ANNOIS
02;RUE DE LA MARLIERE, ANNOIS
02;RUE DE L EGLISE, ANNOIS
02;RUE DE FLAVY, ANNOIS
02;RUE DE LA FONTAINE, ANNOIS
02;RUE DE HAM, ANNOIS
02;RUE DE LA MAIRIE, ANNOIS
02;RUE DE PREMONT, ANNOIS
02;RUE DE ST SIMON, ANNOIS
02;HAM DE BELLEVUE, ANY MARTIN RIEUX
02;HAM DE LA FOLIE, ANY MARTIN RIEUX
02;HAM LES HOUSSEAUX, ANY MARTIN RIEUX
02;HAM DE LA MALAISE, ANY MARTIN RIEUX
02;D 746, ANY MARTIN RIEUX
02;RTE DEPARTEMENTALE 746, ANY MARTIN RIEUX
02;RTE DEPARTEMENTALE N 5, ANY MARTIN RIEUX
02;CHE DES BOEUFS, ANY MARTIN RIEUX
02;RTE DE CHARLEVILLE, ANY MARTIN RIEUX
02;RUE DU CIMETIERE, ANY MARTIN RIEUX
02;RUE DE L EGLISE, ANY MARTIN RIEUX
02;RUE DES FONTAINES, ANY MARTIN RIEUX
02;RUE GUINGUETTE, ANY MARTIN RIEUX
02;RUE DE LA HALLE, ANY MARTIN RIEUX
02;PL DE LA GARE, ANY MARTIN RIEUX
02;RUE DES JONCQUOIS, ANY MARTIN RIEUX
02;PL DE LA LIBERTE, ANY MARTIN RIEUX
02;RUE DE MARTIN RIEUX, ANY MARTIN RIEUX
02;RUE DU MOULIN, ANY MARTIN RIEUX
02;RUE DU 11 NOVEMBRE, ANY MARTIN RIEUX
02;RUE DE LA REPUBLIQUE, ANY MARTIN RIEUX
02;RTE DE SIGNY LE PETIT, ANY MARTIN RIEUX
02;RUE DE LA TUILERIE, ANY MARTIN RIEUX
02;HAM DE NARILLON, ARCHON
02;HAM D OGNIES, ARCHON
02;RUE DES BREUILS, ARCHON
02;RUE DE CUIRY, ARCHON
02;RUE DE LA MAIRIE, ARCHON
02;GR GRAND RUE, ARCHON
02;RUE DES PEUPLIERS, ARCHON
02;RUE DE LA PICHELOTTE, ARCHON
02;RTE DE ROZOY, ARCHON
02;CHV ORDINAIRE NO 6, ARCHON
02;CHV ORDINAIRE NO 7, ARCHON
02;FRM DE BUCY LE BRAS, ARCY SAINTE RESTITUE
02;PL ABBE MARGERIN DU METZ, ARCY SAINTE RESTITUE
02;RUE D ANGLETERRE, ARCY SAINTE RESTITUE
02;RUE D ARCY, ARCY SAINTE RESTITUE
02;RUE DE BELLEVUE, ARCY SAINTE RESTITUE
02;RUE DES BOVES, ARCY SAINTE RESTITUE
02;RUE DE BRANGES, ARCY SAINTE RESTITUE
02;CHE DE LA BRIQUETERIE, ARCY SAINTE RESTITUE
02;RUE DE BUCY, ARCY SAINTE RESTITUE
02;RUE DU CHATEAU, ARCY SAINTE RESTITUE
02;RUE CLAUDE LEPAGE, ARCY SAINTE RESTITUE
02;RTE DE CRAMAILLE, ARCY SAINTE RESTITUE
02;RUE DE CRAMAILLE, ARCY SAINTE RESTITUE
02;RUE DE CRAMOISELLE, ARCY SAINTE RESTITUE
02;RUE DE LA CROIX PICOT, ARCY SAINTE RESTITUE
02;PL DE L'EGLISE DE BRANGES, ARCY SAINTE RESTITUE
02;RUE DE CUIRY, ARCY SAINTE RESTITUE
02;PL DE L'EGLISE D'ARCY, ARCY SAINTE RESTITUE
02;RUE EMILE FORTIER, ARCY SAINTE RESTITUE
02;PL DU GENERAL DE GAULLE, ARCY SAINTE RESTITUE
02;RUE DU GENERAL DE GAULLE, ARCY SAINTE RESTITUE
02;RUE DU JEU D ARC, ARCY SAINTE RESTITUE
02;RLE DU LAVOIR, ARCY SAINTE RESTITUE
02;RTE DE LOUPEIGNE, ARCY SAINTE RESTITUE
02;PL DE LA MAIRIE, ARCY SAINTE RESTITUE
02;RUE DE LA MONTAGNE, ARCY SAINTE RESTITUE
02;PL DU MONUMENT AUX MORTS, ARCY SAINTE RESTITUE
02;CHEM DU MONT BETON, ARCY SAINTE RESTITUE
02;RUE DE LA MUZE, ARCY SAINTE RESTITUE
02;RUE DE RUGNY, ARCY SAINTE RESTITUE
02;RUE DE SERVENAY, ARCY SAINTE RESTITUE
02;CHE DE LA STATION DE POMPAG, ARCY SAINTE RESTITUE
02;RUE SYLVAIN DANTENY, ARCY SAINTE RESTITUE
02;RLE DES TETUS, ARCY SAINTE RESTITUE
02;RUE DU TARN, ARCY SAINTE RESTITUE
02;PL DES TILLEULS, ARCY SAINTE RESTITUE
02;RUE DES VACHES, ARCY SAINTE RESTITUE
02;RUE DU CHATEAU, ARMENTIERES SUR OURCQ
02;RTE DE COINCY, ARMENTIERES SUR OURCQ
02;CHEM DU CORNET, ARMENTIERES SUR OURCQ
02;RUE DE L'EGLISE, ARMENTIERES SUR OURCQ
02;CHE DES FONTAINES, ARMENTIERES SUR OURCQ
02;RTE DE LA HAYE, ARMENTIERES SUR OURCQ
02;RUE DU MOULIN, ARMENTIERES SUR OURCQ
02;CHE DU CORNET, ARMENTIERES SUR OURCQ
02;RUE DU PONT, ARMENTIERES SUR OURCQ
02;RUE DE LA BOVE, ARRANCY
02;RUE DERRIERE LES GRANGES, ARRANCY
02;GR GRANDE RUE, ARRANCY
02;RUE DU MOULIN, ARRANCY
02;RUE DE VAUCLERC, ARRANCY
02;RLE ACQUAIRE, ARTEMPS
02;RUE DU CANAL, ARTEMPS
02;RUE DU CHEMIN VERT, ARTEMPS
02;RUE DU CIMETIERE, ARTEMPS
02;RUE DE L EGLISE, ARTEMPS
02;RUE DES EOLIENNES, ARTEMPS
02;GR GDE RUE, ARTEMPS
02;RLE DU MARAIS, ARTEMPS
02;RUE DU MARECHAL, ARTEMPS
02;RUE DU TUGNY, ARTEMPS
02;RUE DE VIECOURT, ARTEMPS
02;RUE ALEXANDRE DUMAS, ASSIS SUR SERRE
02;RUE ANSELME DE LAON, ASSIS SUR SERRE
02;RUE ARSENE HOUSSAYE, ASSIS SUR SERRE
02;IMP CONDORCET, ASSIS SUR SERRE
02;RUE ERNEST LAVISSE, ASSIS SUR SERRE
02;IMP FOUQUIER TINVILLE, ASSIS SUR SERRE
02;IMP DES FRERES LENAIN, ASSIS SUR SERRE
02;RUE JEAN DE LA FONTAINE, ASSIS SUR SERRE
02;RUE JEAN RACINE, ASSIS SUR SERRE
02;RUE DE L ORME, ASSIS SUR SERRE
02;RUE PAUL CLAUDEL, ASSIS SUR SERRE
02;IMP QUENTIN DE LA TOUR, ASSIS SUR SERRE
02;PL ST MARTIN, ASSIS SUR SERRE
02;RES CHARLEMAGNE, ATHIES SOUS LAON
02;FRM DU CHAUFFOUR, ATHIES SOUS LAON
02;FRM DE LA MOUILLEE, ATHIES SOUS LAON
02;LOT LA SABLONNIERE, ATHIES SOUS LAON
02;RTE DE BRUYERES, ATHIES SOUS LAON
02;CHE DES BUCHERONS, ATHIES SOUS LAON
02;RUE ANDRE MALRAUX, ATHIES SOUS LAON
02;RTE DE CHAMBRY, ATHIES SOUS LAON
02;RUE DU CHAMP PALANDIER, ATHIES SOUS LAON
02;RUE DU CHATEAU D EAU, ATHIES SOUS LAON
02;IMP DU CHEMIN VERT, ATHIES SOUS LAON
02;RUE DES COSMONAUTES, ATHIES SOUS LAON
02;RUE DES ECOLES, ATHIES SOUS LAON
02;RUE EDOUARD HERRIOT, ATHIES SOUS LAON
02;RUE EMILE ZOLA, ATHIES SOUS LAON
02;RUE ERIC TABARLY, ATHIES SOUS LAON
02;RUE FRANCOISE GIROUD, ATHIES SOUS LAON
02;SEN DE LA FRETTE, ATHIES SOUS LAON
02;RUE DE LA GARE, ATHIES SOUS LAON
02;RUE GEORGES BRASSENS, ATHIES SOUS LAON
02;RUE DE LA GRAND FOSSE, ATHIES SOUS LAON
02;CR DIT DU HAILLON, ATHIES SOUS LAON
02;RUE DU 8 MAI 1945, ATHIES SOUS LAON
02;RUE JACQUES BREL, ATHIES SOUS LAON
02;RUE JEAN DE LA FONTAINE, ATHIES SOUS LAON
02;RUE JEAN JAURES, ATHIES SOUS LAON
02;RUE JEAN JULIEN, ATHIES SOUS LAON
02;RUE JEAN MERMOZ, ATHIES SOUS LAON
02;RUE JEAN MOULIN, ATHIES SOUS LAON
02;RUE JULES FERRY, ATHIES SOUS LAON
02;RUE JULES VERNE, ATHIES SOUS LAON
02;RUE DE LAON, ATHIES SOUS LAON
02;RUE LEO FERRE, ATHIES SOUS LAON
02;RUE LEON BLUM, ATHIES SOUS LAON
02;RUE DE LIESSE, ATHIES SOUS LAON
02;RUE LOUIS ARAGON, ATHIES SOUS LAON
