55;RUE DU FOUR, ANCERVILLE
55;IMP FRANCHOT, ANCERVILLE
55;RUE FRANCHOT, ANCERVILLE
55;RUE DE FREMY, ANCERVILLE
55;RUE DE LA GARE, ANCERVILLE
55;RUE EMILE GONOT, ANCERVILLE
55;RUE GOUGET, ANCERVILLE
55;ALL DU GRAND BOIS, ANCERVILLE
55;IMP DU CORNUET, ANCERVILLE
55;RTE DE GUE, ANCERVILLE
55;CHE D HAREUVAL, ANCERVILLE
55;RUE JEAN BOURGEOIS, ANCERVILLE
55;RUE DE LIGNY, ANCERVILLE
55;CHE DE MARBOT, ANCERVILLE
55;RUE DU MOULIN A VENT, ANCERVILLE
55;ALL DU MUGUET, ANCERVILLE
55;PL DE LA MAIRIE, ANCERVILLE
55;RUE N ET P PAQUET, ANCERVILLE
55;RUE DU PAQUIS, ANCERVILLE
55;VC PETITE CHALAIDE DU BRULY, ANCERVILLE
55;PTR PETITE RUE, ANCERVILLE
55;RUE PICHON, ANCERVILLE
55;RUE R POINCARE, ANCERVILLE
55;CHE DE LA POINTERIE, ANCERVILLE
55;IMP DES PRANSONS, ANCERVILLE
55;RUE DE LA PRELE, ANCERVILLE
55;ALL DU PRE ROY, ANCERVILLE
55;RUE DU PUITS DE LA CROIX, ANCERVILLE
55;RUE DES REINETTES DOREES, ANCERVILLE
55;RLE ROBIN, ANCERVILLE
55;ALL DE ROUGEMONT, ANCERVILLE
55;RUE DE ST DIZIER, ANCERVILLE
55;RUE DES SAULIERS, ANCERVILLE
55;RUE DE SOMMELONNE, ANCERVILLE
55;RUE DE LA TANNERIE, ANCERVILLE
55;IMP DE LA TANNERIE, ANCERVILLE
55;RUE DE LA SUGNE, ANCERVILLE
55;RUE DE VALTIERMONT, ANCERVILLE
55;IMP DU VAL, ANCERVILLE
55;RUE DES VIGNES, ANCERVILLE
55;RUE VOUILLAUME, ANCERVILLE
55;RUE DES TARDS FLEURIES, ANCERVILLE
55;ALL DU LIMACON, ANCERVILLE
55;ALL SAINT MARTIN, ANCERVILLE
55;RUE DU CHATEAU, ANDERNAY
55;CHE DE DERRIERE LES JARDINS, ANDERNAY
55;CHE DE LA FONTAINE, ANDERNAY
55;GR GRANDE RUE, ANDERNAY
55;RUE DE MOGNEVILLE, ANDERNAY
55;RUE DU MOULIN, ANDERNAY
55;CHE DU PATUREAU, ANDERNAY
55;RUE VANNEROT, ANDERNAY
55;CHE DE LA VIEILLE COTE, ANDERNAY
55;VC VIEILLE COTE DU MOULIN, ANDERNAY
55;CD D APREMONT A ST AUBIN, APREMONT LA FORET
55;RUE BELLE SKINNER, APREMONT LA FORET
55;CD DE BONCOURT A ST AGNANT, APREMONT LA FORET
55;CR DE BRICOURT A LIOUVILLE, APREMONT LA FORET
55;CD 178, APREMONT LA FORET
55;CR DE COMMERCY A APREMONT, APREMONT LA FORET
55;D D ETAIN A TOUL, APREMONT LA FORET
55;RUE DU GEN DE GAULLE, APREMONT LA FORET
55;GR LA GRANDE RUE, APREMONT LA FORET
55;PL D HOLYOKE, APREMONT LA FORET
55;RUE JEAN CATIN, APREMONT LA FORET
55;RUE DU MOULIN, APREMONT LA FORET
55;RTE DE NANCY, APREMONT LA FORET
55;RLE DU PRESBYTERE, APREMONT LA FORET
55;RTE DE ST AUBIN A ST AGNANT, APREMONT LA FORET
55;CD DE ST AUBIN A APREMONT, APREMONT LA FORET
55;RTE DE ST MIHIEL, APREMONT LA FORET
55;RUE DE LA VAUX, APREMONT LA FORET
55;CR DES VIGNES, APREMONT LA FORET
55;CR DE DERRIERE LE VILLAGE, APREMONT LA FORET
55;CR DE ST AGNANT A APREMONT, APREMONT LA FORET
55;CHE DU CALVAIRE, APREMONT LA FORET
55;RUE DE L ANCIENNE GARE, APREMONT LA FORET
55;CHE DES VOZELLES, APREMONT LA FORET
55;CHE DU FORT, APREMONT LA FORET
55;CHE DU LAVOIR, APREMONT LA FORET
55;RUE PRINCIPALE, APREMONT LA FORET
55;CHE DE L ECHELOTTE, APREMONT LA FORET
55;CHE CROIX SAINT JEAN, APREMONT LA FORET
55;IMP DE L'ATRE, APREMONT LA FORET
55;RUE DE L ABORD, ARRANCY-SUR-CRUSNES
55;RUE BASSE, ARRANCY-SUR-CRUSNES
55;RUE DE BELLEVUE, ARRANCY-SUR-CRUSNES
55;RTE DE BEUVEILLE, ARRANCY-SUR-CRUSNES
55;RUE DU CHATEAU, ARRANCY-SUR-CRUSNES
55;PL DU CHATEAU, ARRANCY-SUR-CRUSNES
55;RUE ST CLEMENT, ARRANCY-SUR-CRUSNES
55;CHE DE LA CROUEE, ARRANCY-SUR-CRUSNES
55;RUE DERRIERE LES JARDINS, ARRANCY-SUR-CRUSNES
55;PL DE L EGLISE, ARRANCY-SUR-CRUSNES
55;RUE DES EURANTES, ARRANCY-SUR-CRUSNES
55;RUE DE LA GARE, ARRANCY-SUR-CRUSNES
55;RUE DE LA MAIRIE, ARRANCY-SUR-CRUSNES
55;RUE DU MILIEU, ARRANCY-SUR-CRUSNES
55;RUE MUTEL, ARRANCY-SUR-CRUSNES
55;PTR LA PETITE RUE, ARRANCY-SUR-CRUSNES
55;RTE DE PIERREPONT, ARRANCY-SUR-CRUSNES
55;PL DE LA POSTE, ARRANCY-SUR-CRUSNES
55;RUE DU RAMENIL, ARRANCY-SUR-CRUSNES
55;CHE DE SAINT PIERREVILLERS, ARRANCY-SUR-CRUSNES
55;RUE VERMONT, ARRANCY-SUR-CRUSNES
55;RUE DU VIEUX GUE, ARRANCY-SUR-CRUSNES
55;RUE BERGERE, AUBREVILLE
55;CHE DE BRIGIAMME, AUBREVILLE
55;RUE DES CERISIERS, AUBREVILLE
55;RUE CHANTERAINE, AUBREVILLE
55;RUE DE LA CHAPELLE, AUBREVILLE
55;RUE DU CHATEAU, AUBREVILLE
55;RUE DE CISEAUMONT, AUBREVILLE
55;RTE DE CLERMONT, AUBREVILLE
55;RUE DE COURCELLES, AUBREVILLE
55;RUE DE LA COUSANCE, AUBREVILLE
55;RUE DE L EGLISE, AUBREVILLE
55;CHE DE LA FONTAINE, AUBREVILLE
55;CHE DE LA FONTAINE AUX CHENES, AUBREVILLE
55;RUE DU FOUR, AUBREVILLE
55;PL GEORGET BERNIER DIT PROF C, AUBREVILLE
55;RUE DU GRUSSET, AUBREVILLE
55;RUE DU GUE, AUBREVILLE
55;PL JEAN BLAISE, AUBREVILLE
55;CHE DE LA LAME, AUBREVILLE
55;RUE DE LA LOUVIERE, AUBREVILLE
55;RUE MAZEL, AUBREVILLE
55;RUE DU MOULIN, AUBREVILLE
55;RUE DE L ORME, AUBREVILLE
55;RUE DE PIMODAN, AUBREVILLE
55;RUE DU PONT DE CISAUMONT, AUBREVILLE
55;CHE DE LA PORTE AUX CHAMPS, AUBREVILLE
55;RUE DU PRE FLEURI, AUBREVILLE
55;RUE SAINT MARTIN, AUBREVILLE
55;CHE DE VARNETTE, AUBREVILLE
55;RUE DES VERRIERS, AUBREVILLE
55;RTE DE VRAINCOURT, AUBREVILLE
55;RUE DU CHAMP BOUGUET, AUBREVILLE
55;IMP DES ALLEMAGNES, AULNOIS EN PERTHOIS
55;RUE DE CHER TEMPS, AULNOIS EN PERTHOIS
55;PL DE L EGLISE, AULNOIS EN PERTHOIS
55;RUE DU DONJON, AULNOIS EN PERTHOIS
55;RUE DERRIERE L'EGLISE, AULNOIS EN PERTHOIS
55;RUE DES ESSARTELLES, AULNOIS EN PERTHOIS
55;RUE DE LA GRANDE HAIE, AULNOIS EN PERTHOIS
55;GR GRANDE RUE, AULNOIS EN PERTHOIS
55;RUE DU JARDIN BOUCHOT, AULNOIS EN PERTHOIS
55;RUE JEAN BAPTISTE DUQUESNOIS, AULNOIS EN PERTHOIS
55;VOIE DE JOVILLIERS, AULNOIS EN PERTHOIS
55;RTE DE LAVINCOURT, AULNOIS EN PERTHOIS
55;RUE DU MOUTIERS, AULNOIS EN PERTHOIS
55;RUE DU MOULIN, AULNOIS EN PERTHOIS
55;RTE NATIONALE 4, AULNOIS EN PERTHOIS
55;RUE DE LA NOUETTE, AULNOIS EN PERTHOIS
55;RUE DES NOUROTTES, AULNOIS EN PERTHOIS
55;VOIE DE RUPT, AULNOIS EN PERTHOIS
55;RTE DE SAVONNIERES, AULNOIS EN PERTHOIS
55;CHE DE STAINVILLE, AULNOIS EN PERTHOIS
55;RUE DE STAINVILLE, AULNOIS EN PERTHOIS
55;RUE BASSE, AUTRECOURT SUR AIRE
55;RUE DE LA CADENCE, AUTRECOURT SUR AIRE
55;RUE DAME BENIE, AUTRECOURT SUR AIRE
55;RUE DE L EGLISE, AUTRECOURT SUR AIRE
55;RUE DE LA FROMAGERIE, AUTRECOURT SUR AIRE
55;GR GRAND RUE, AUTRECOURT SUR AIRE
55;PL DE LA HALLE, AUTRECOURT SUR AIRE
55;RUE DE LA JACQUETTE, AUTRECOURT SUR AIRE
55;RUE DES JUIFS, AUTRECOURT SUR AIRE
55;RTE DE LAVOYE, AUTRECOURT SUR AIRE
55;RUE DES MACONS, AUTRECOURT SUR AIRE
55;CR DIT DE LA MOYENNE, AUTRECOURT SUR AIRE
55;VC DE L'EGLISE, AUTREVILLE ST LAMBERT
55;RTE D INOR, AUTREVILLE ST LAMBERT
55;RUE DU LAVOIR, AUTREVILLE ST LAMBERT
55;RUE PRINCIPALE, AUTREVILLE ST LAMBERT
55;RLE DE L EGLISE, AVILLERS STE CROIX
55;GR GRANDE RUE, AVILLERS STE CROIX
55;CHE D AVIOTH A MONTMEDY, AVIOTH
55;PLA DE LA BASILIQUE, AVIOTH
55;CHE DE BELLEFONTAINE, AVIOTH
55;PLA DU CIMETIERE, AVIOTH
55;RUE DES COMTES DE CHINY, AVIOTH
55;RUE DE L ABBE DELHOTEL, AVIOTH
55;RLE DEMOUSSY, AVIOTH
55;RUE DES JARDINS, AVIOTH
55;RUE DE LA NOUE, AVIOTH
55;RUE DU PAQUIS, AVIOTH
55;RUE DES SEIGNEURS DE BREUX, AVIOTH
55;RUE DU TILLEUL, AVIOTH
55;CHEM DE VAUX, AVIOTH
55;RUE DE SAINT BRICE, AVIOTH
55;RUE SAINT MARTIN, AVIOTH
55;RUE DE LA FILATURE, AVIOTH
55;RUE DU HAUT CHEMIN, AVIOTH
55;RUE DE L HOPITAL, AVIOTH
55;RUE DE L ABBE JACQUEMIN, AVIOTH
55;RLE MARY ANNE, AVIOTH
55;VC ANCIENNE RUE DE VARENNES, AVOCOURT
55;RUE DE LA COCHETEE, AVOCOURT
55;PL DE L EGLISE, AVOCOURT
55;PL FRANCOIS NOURISSIER, AVOCOURT
55;VC LA GROSSE RUE, AVOCOURT
55;RUE DE MALANCOURT, AVOCOURT
55;RUE DU MOULIN, AVOCOURT
55;RUE DES POTIERS, AVOCOURT
55;RUE DE VERDUN, AVOCOURT
55;RTE DE BILLY, AZANNES ET SOUMAZANNES
55;RUE DU COUVENT, AZANNES ET SOUMAZANNES
55;RTE DE DAMVILLERS, AZANNES ET SOUMAZANNES
55;RTE D ETAIN, AZANNES ET SOUMAZANNES
55;RUE DE L'EGLISE, AZANNES ET SOUMAZANNES
55;RUE DE LA FONTAINE, AZANNES ET SOUMAZANNES
55;RUE DU GUE, AZANNES ET SOUMAZANNES
55;RUE HAUTE, AZANNES ET SOUMAZANNES
55;RUE DE LA LIBERATION, AZANNES ET SOUMAZANNES
55;RTE DE MANGIENNES, AZANNES ET SOUMAZANNES
55;RTE DE MONTAUBE, AZANNES ET SOUMAZANNES
55;RUE DU MOULINE, AZANNES ET SOUMAZANNES
55;RUE PERDUE, AZANNES ET SOUMAZANNES
55;RUE DES PRES, AZANNES ET SOUMAZANNES
55;RUE DE TOQUIN, AZANNES ET SOUMAZANNES
55;LOT AUPRES DE LA TERRE, BAALON
55;VC LA CAMBUSE, BAALON
55;PTR PETITE RUE, BAALON
55;RUE LE BEC, BAALON
55;RUE LE BOEUF, BAALON
55;RUE DU CHATELET, BAALON
55;RUE DE L EGLISE, BAALON
55;RUE DE LA FONTAINE, BAALON
55;RUE HAUT DE VILLE, BAALON
55;RLE DES JARDINS, BAALON
55;RUE LEPIC, BAALON
55;RTE DE LOUPPY, BAALON
55;RUE DE LA MAIRIE, BAALON
55;RUE MALCHAUSSEE, BAALON
55;RUE DE LA MARIOLLE, BAALON
55;RUE DE LA MIGEOTTE, BAALON
55;RUE DU MILIEU, BAALON
55;RTE DE MONTMEDY, BAALON
55;RUE DU MOULIN, BAALON
55;RTE DE MOUZAY, BAALON
55;RUE DU PAQUIS, BAALON
55;RUE DU PUITS, BAALON
55;RUE DES QUATRE VENTS, BAALON
55;RUE DES RONCES, BAALON
55;RUE SAINT BLAISE, BAALON
55;RUE SAINT PIERRE, BAALON
55;RUE DE VILLERS, BAALON
55;RUE BASSE, BADONVILLIERS GERAUVILLIER
55;RUE DE  LA FONTAINE, BADONVILLIERS GERAUVILLIER
55;RUE DU CIMETIERE, BADONVILLIERS GERAUVILLIER
55;VC DE FROID CUL, BADONVILLIERS GERAUVILLIER
55;RUE DES COURS, BADONVILLIERS GERAUVILLIER
55;RUE DE DERRIERE L EGLISE, BADONVILLIERS GERAUVILLIER
55;GR GRANDE RUE, BADONVILLIERS GERAUVILLIER
55;RUE HAUTE, BADONVILLIERS GERAUVILLIER
55;PTR PETITE RUE, BADONVILLIERS GERAUVILLIER
55;CR DE LA FERME, BADONVILLIERS GERAUVILLIER
55;CHE STE ANNE, BADONVILLIERS GERAUVILLIER
55;CD DE GONDRECOURT A BUREY EN, BADONVILLIERS GERAUVILLIER
55;RTE DE BADONVILLIERS, BADONVILLIERS GERAUVILLIER
55;RUE BASSE DITE LAJUS, BANNONCOURT
55;RUE DU BOIS, BANNONCOURT
55;RUE DU GROS CAILLOU, BANNONCOURT
55;RUE HAUTE, BANNONCOURT
55;RUE SUR MEUSE, BANNONCOURT
55;RUE DU MILIEU, BANNONCOURT
55;RUE MONTAUBAN, BANNONCOURT
55;RUE DU MOULIN, BANNONCOURT
55;RUE DU POTEAU, BANNONCOURT
55;CHE DES PRES SOUS LA VILLE, BANNONCOURT
55;RUE DU PUITS MAURICE, BANNONCOURT
55;RUE DE L'EGLISE, BANNONCOURT
55;RUE DE SAINT MIHIEL, BANNONCOURT
55;RUE DES AUGES, BANTHEVILLE
55;RUE DE LA BARRIERE, BANTHEVILLE
55;RUE DU CIMETIERE, BANTHEVILLE
55;RUE DES FONTAINES, BANTHEVILLE
55;RUE DU LOTISSEMENT DE BOLANDRE, BANTHEVILLE
55;RUE DU MOULIN, BANTHEVILLE
55;RUE ST REMY, BANTHEVILLE
55;RUE DU VAL DUNOIS, BANTHEVILLE
55;RES MARBOT, BAR LE DUC
55;LOT LE PETIT JURE, BAR LE DUC
55;RUE HELENE AKAR, BAR LE DUC
55;RUE ALBERT CIM, BAR LE DUC
55;RUE D ALSACE, BAR LE DUC
55;RUE DES ACACIAS, BAR LE DUC
55;RUE ANDRE BOEHM, BAR LE DUC
55;RUE JEAN AGRAPART, BAR LE DUC
55;RUE ANDRE LALLEMAND, BAR LE DUC
55;RUE ANDRE MAGINOT, BAR LE DUC
55;RUE ANDRE THEURIET, BAR LE DUC
55;RUE D ANJOU, BAR LE DUC
55;BD DES ARDENNES, BAR LE DUC
55;IMP DES ARDENNES, BAR LE DUC
55;BD D ARGONNE, BAR LE DUC
55;IMP D'ARGONNE, BAR LE DUC
55;RUE DE L ARMURIER, BAR LE DUC
55;RUE D ARROS, BAR LE DUC
55;IMP DES AUBEPINES, BAR LE DUC
55;RUE D AULNOIS, BAR LE DUC
55;IMP D AUVERGNE, BAR LE DUC
55;RUE DU BAILE, BAR LE DUC
55;IMP DE LA BANQUE, BAR LE DUC
55;RUE BAR LA VILLE, BAR LE DUC
55;AV DU BARROIS, BAR LE DUC
55;ALL DE BEAUREGARD, BAR LE DUC
55;SEN DE BEAUREGARD, BAR LE DUC
55;RTE DE BEHONNE, BAR LE DUC
55;ALL BERNANOS, BAR LE DUC
55;RUE BERLIOZ, BAR LE DUC
55;COTE DE BLAMECOURT, BAR LE DUC
55;PAS DES BOQUILLONS, BAR LE DUC
55;RUE DU BOURG, BAR LE DUC
55;RUE ANTOINE DURENNE, BAR LE DUC
55;CHE DE BURLEDON, BAR LE DUC
55;IMP DE BURLEDON, BAR LE DUC
55;ALL DE BOURGOGNE, BAR LE DUC
55;IMP DES BRASSERIES, BAR LE DUC
55;CITE DES BRASSERIES, BAR LE DUC
55;ALL DE BRETAGNE, BAR LE DUC
55;IMP DU CANAL, BAR LE DUC
55;QUAI SADI CARNOT, BAR LE DUC
55;RUE DES CASTORS, BAR LE DUC
55;RUE DES CHALAIDRELLES, BAR LE DUC
55;RUE DE CHAMPAGNE, BAR LE DUC
55;RUE DU CHAMP DE MARS, BAR LE DUC
55;CHE DE CHANTRAINE, BAR LE DUC
55;RUE DE LA CHAPELLE, BAR LE DUC
55;RUE DU CHANOINE MONFLIER, BAR LE DUC
55;ALL DES CHARBONNIERS, BAR LE DUC
55;ALL DES CEVENNES, BAR LE DUC
55;IMP DES CHARMILLES, BAR LE DUC
55;IMP DE LA CHALAIDE, BAR LE DUC
55;IMP DES CERISIERS, BAR LE DUC
55;RUE DE LA CHALAIDE DES MOULINS, BAR LE DUC
55;AV DU CHATEAU, BAR LE DUC
55;ESP DU CHATEAU, BAR LE DUC
55;IMP DES CHAUFIGNONS, BAR LE DUC
55;PAS DES CHAUFIGNONS, BAR LE DUC
55;RUE DES CHAUFIGNONS, BAR LE DUC
55;CHE DE CHAUFFIGNON, BAR LE DUC
55;SEN DIT DU CHAUFOUR, BAR LE DUC
55;VC DES CHAUFOURS, BAR LE DUC
55;RUE CHAVEE, BAR LE DUC
55;RUE DE LA CHENAIE PROLONGEE, BAR LE DUC
55;IMP DES CHEVREFEUILLES, BAR LE DUC
55;RUE DU CIMETIERE ISRAELITE, BAR LE DUC
55;RUE DU CLOS BODIN, BAR LE DUC
55;RUE DE COPENHAGUE, BAR LE DUC
55;CR DE CLOS HUOT, BAR LE DUC
55;RUE DU COQ, BAR LE DUC
55;RUE DE COROTTE, BAR LE DUC
55;RUE DE COUCHOT, BAR LE DUC
55;ALL DES COUDRAIES, BAR LE DUC
55;PAS DES COUDRAIES, BAR LE DUC
55;PL DE LA COURONNE, BAR LE DUC
55;RUE DE LA COURONNE, BAR LE DUC
55;ALL COURTELINE, BAR LE DUC
55;CHE DE CURMONT, BAR LE DUC
55;RUE DU CYGNE, BAR LE DUC
55;RUE DU DEBARCADERE, BAR LE DUC
55;RUE DU DOCTEUR NEVE, BAR LE DUC
55;RUE DU DOCTEUR CHAMPION, BAR LE DUC
55;RUE DU DOCTEUR COLLET, BAR LE DUC
55;RUE DU DOCTEUR MOREAU, BAR LE DUC
55;RUE DU DOC MACQUART MOULIN, BAR LE DUC
55;ALL FRANCOISE DOLTO, BAR LE DUC
55;RUE DOM CEILLIER, BAR LE DUC
55;RUE DES DUCS DE BAR, BAR LE DUC
55;IMP DYCKHOFF, BAR LE DUC
55;PL DE L ECOLE NORMALE, BAR LE DUC
55;RUE DE L ECOLE NORMALE, BAR LE DUC
55;RUE DES ECUREUILS, BAR LE DUC
55;IMP DES EGLANTIERS, BAR LE DUC
55;RUE DE L EQUERRE, BAR LE DUC
55;IMP ERNEST BRADFER, BAR LE DUC
55;RUE ERNEST BRADFER, BAR LE DUC
55;ALL ESCADRILLE LA FAYETTE, BAR LE DUC
55;IMP ETIENNE, BAR LE DUC
55;IMP DE L ETOILE, BAR LE DUC
55;RUE DE L ETOILE, BAR LE DUC
55;PL DE L ETOILE, BAR LE DUC
55;PL EXELMANS, BAR LE DUC
55;RUE EXELMANS, BAR LE DUC
55;RUE DES FAUVETTES, BAR LE DUC
55;VC AU CHEMIN DE FER, BAR LE DUC
55;PL FERNAND BRAUDEL, BAR LE DUC
55;BD DES FLANDRES, BAR LE DUC
55;CHE DU FOND DU LOUP, BAR LE DUC
55;PL DE LA FONTAINE, BAR LE DUC
55;RTE FORESTIERE LA CROIX ROUGE, BAR LE DUC
55;RUE DES FOSSES, BAR LE DUC
55;RUE DES FOULANS, BAR LE DUC
55;RUE DU FOUR, BAR LE DUC
55;IMP DE FRANCHE COMTE, BAR LE DUC
55;VC DE LA COTE DES FOURCHES, BAR LE DUC
55;COTE DES FOURCHES, BAR LE DUC
55;VC LES FOURNELLES, BAR LE DUC
55;RUE FRANCOIS DE GUISE, BAR LE DUC
55;ALL DES FURETS, BAR LE DUC
55;AV GAMBETTA, BAR LE DUC
55;ALL DE LA FUTAIE, BAR LE DUC
55;IMP DE GASCOGNE, BAR LE DUC
55;RUE DU GENERAL DE GAULLE, BAR LE DUC
55;IMP DU PONT GENIN, BAR LE DUC
55;IMP DES GENETS, BAR LE DUC
55;SEN LES GENTIES, BAR LE DUC
55;RUE GILLES DE TREVES, BAR LE DUC
55;RUE DES GLYCINES, BAR LE DUC
55;ALL DES GORMETS, BAR LE DUC
55;PL PIERRE FRANCOIS GOSSIN, BAR LE DUC
55;RUE GOUNOD, BAR LE DUC
55;RUE DES GRANGETTES, BAR LE DUC
55;IMP DES GRAVIERES, BAR LE DUC
55;PAS DES GRAVIERES, BAR LE DUC
55;SEN DES GREVES, BAR LE DUC
55;RUE DE GRIMONBOIS, BAR LE DUC
55;ALL GROSEILLIERS DE LA ST JEAN, BAR LE DUC
55;PAS DU GUE, BAR LE DUC
55;RUE DU GUE, BAR LE DUC
55;PL DE LA HALLE, BAR LE DUC
55;PAS DE LA HALLE, BAR LE DUC
55;RUE HENRY DUNANT, BAR LE DUC
55;ALL DES HALLIERS, BAR LE DUC
55;RUE DE HINOT, BAR LE DUC
55;RUE DE L HORLOGE, BAR LE DUC
55;RUE DU JARD, BAR LE DUC
55;RUE JEAN DE LA FONTAINE, BAR LE DUC
55;BD JEAN DRIES, BAR LE DUC
55;RUE JEAN ERRARD, BAR LE DUC
55;RUE JEANNE D ARC, BAR LE DUC
55;CHE DE JEANMAIRE, BAR LE DUC
55;RUE DE JEANMAIRE, BAR LE DUC
55;RUE JEAN HEMERY, BAR LE DUC
55;RUE JEAN JAURES, BAR LE DUC
55;RUE JEAN PORNOT, BAR LE DUC
