21;CR 13 DE LA RUELLE AU BEAU, AHUY
21;CR 14 DES PETITES RENTES ET R, AHUY
21;CR 15 DES PLANTES BOYER, AHUY
21;CR 16 DES RUCHOTTES, AHUY
21;CR 17 DES CHARBONNIERS, AHUY
21;CR 20 DES MARAUDEES, AHUY
21;CR 21 DES VACHES, AHUY
21;CR 22 DES CHAMPS POURROTS, AHUY
21;CR 23 DU CHAMP MARRA, AHUY
21;CR 24 DE PLAINS DE PIERRES, AHUY
21;CR 25 DES COMBES, AHUY
21;CR 26 DU NOYER THEURIET, AHUY
21;CR 27 DESS COMBE BOIS D AHUY, AHUY
21;CR 28 DES CHARMES AUX LIEVRES, AHUY
21;CR 29 DES CORNEAUX, AHUY
21;CR 30 DES BORDEES, AHUY
21;SEN 31 DES AIGES, AHUY
21;SEN 32 DU MONT DES VIG, AHUY
21;CD 107 DIJON A SAVIGNY LE, AHUY
21;CD 996 VITRY LE FR A BOURG, AHUY
21;PL DE L ABBE DEBRIE, AHUY
21;ALL DES ACACIAS, AHUY
21;PL DE L ANCIENNE GARE, AHUY
21;RUE DES AUBEPINES, AHUY
21;RUE DE L AQUEDUC DARCY, AHUY
21;RLE DU BAS DES ROCHERS, AHUY
21;RLE AU BEAU, AHUY
21;CHE DE BELLEVUE, AHUY
21;IMP DU CARON, AHUY
21;RUE DES CASSIS, AHUY
21;RLE DE LA CHAPELLE, AHUY
21;RLE DU CIMETIERE, AHUY
21;RUE DU CLOS DES AIGES, AHUY
21;IMP DU CLOS CAUTIN, AHUY
21;RUE DES DEMOISELLES, AHUY
21;RTE DE DIJON, AHUY
21;PL DU 19 MARS 1962, AHUY
21;CHE DES ECHIQUIERS, AHUY
21;RUE DES ECOLES, AHUY
21;RUE DE L EGLISE, AHUY
21;ALL DE L'ENFANCE, AHUY
21;ALL DES ERABLES, AHUY
21;RUE ALEXANDER FLEMING, AHUY
21;RUE DE FONTAINE LES DIJON, AHUY
21;IMP DES FRAMBOISES, AHUY
21;RUE DES FROMENTAUX, AHUY
21;ALL DES FRENES, AHUY
21;ALL DES GANTIERES, AHUY
21;AV GENERAL TOUZET DU VIGIER, AHUY
21;ALL DES GORGAINES, AHUY
21;RUE DES GRANDES VARENNES, AHUY
21;GR GRAND' RUE, AHUY
21;RUE DES GRANDS CLOS, AHUY
21;CHE DE HAUTEVILLE, AHUY
21;PL DU 8 MAI 1945, AHUY
21;CHE DES JOSSETS, AHUY
21;RUE DES JOSSETS, AHUY
21;RUE DES MARIOTTES, AHUY
21;RUE DES MARRONNIERS, AHUY
21;RTE DE MESSIGNY, AHUY
21;IMP DU MONT DES VIGNES, AHUY
21;RUE DES MUREES, AHUY
21;RUE DU MOULIN, AHUY
21;PL DU 11 NOVEMBRE 1918, AHUY
21;RUE DU PUITS DE BOIS, AHUY
21;ALL DES PRUNUS, AHUY
21;RLE DU PUITS DERRIERE, AHUY
21;RUE DU PARADIS, AHUY
21;ALL DES PIARDOTS, AHUY
21;ALL DU CLOS POFARD, AHUY
21;ALL DES PRAYES, AHUY
21;RUE PRE POTET, AHUY
21;RUE DU CLOS POFARD, AHUY
21;RUE DES ROCHERS, AHUY
21;RUE ROULOTTE, AHUY
21;RUE DES RUCHOTTES, AHUY
21;RTE DE RUFFEY, AHUY
21;CHE DES SARMENTS, AHUY
21;ALL DES SORBIERS, AHUY
21;RUE DES TILLEULS, AHUY
21;RUE DES DAMES FINES, AHUY
21;RUE DES ARGILLIERES, AHUY
21;RPT RAYMOND SACHOT, AHUY
21;ALL DES MURIERS, AHUY
21;IMP DES PLANTES BOYER, AHUY
21;RUE DU CLOS DE BEZE, AHUY
21;RUE DES COTES BROUHEES, AHUY
21;RUE DES CRUZOTTES, AHUY
21;RUE DES GROSEILLES, AHUY
21;RUE DES PECHES DE VIGNE, AHUY
21;RUE DES PIERRES SECHES, AHUY
21;RUE DE LA VIGNE, AHUY
21;PL DU PRESSOIR, AHUY
21;CHE DES PETITS FRUITS, AHUY
21;RUE DES MARRONNIERS EN FLEUR, AHUY
21;RUE D ARCHERON, AIGNAY-LE-DUC
21;RUE DES AVOCATS, AIGNAY-LE-DUC
21;RLE DES AVOCATS, AIGNAY-LE-DUC
21;RUE DE LA BEURLOGERE, AIGNAY-LE-DUC
21;CHE DE LA CHAUME, AIGNAY-LE-DUC
21;MTE DU CARCAN, AIGNAY-LE-DUC
21;VC DITE DE CHEVIGNY, AIGNAY-LE-DUC
21;PL COLONEL MONOD, AIGNAY-LE-DUC
21;RUE DU COTEAU, AIGNAY-LE-DUC
21;RLE DU CREUX BEAUDOT, AIGNAY-LE-DUC
21;RUE DE LA CROIX ROUGE, AIGNAY-LE-DUC
21;RLE DE LA CURE, AIGNAY-LE-DUC
21;RUE DE LA DEMOISELLE, AIGNAY-LE-DUC
21;RLE DERRIERE LES GRANDS MURS, AIGNAY-LE-DUC
21;RUE AU DESSUS DES ROCHES, AIGNAY-LE-DUC
21;RUE DES DUCS DE BOURGOGNE, AIGNAY-LE-DUC
21;RLE DE L EGLISE, AIGNAY-LE-DUC
21;RUE DE LA GALOPINE, AIGNAY-LE-DUC
21;SEN GALOT, AIGNAY-LE-DUC
21;RLE DERRIERE LES GRANDS MURS, AIGNAY-LE-DUC
21;RUE DES GRANGES, AIGNAY-LE-DUC
21;RUE DE L ISLE, AIGNAY-LE-DUC
21;CHE DE LA LAUME, AIGNAY-LE-DUC
21;RLE DE LA LAUME, AIGNAY-LE-DUC
21;RLE DU LAVOIR, AIGNAY-LE-DUC
21;PL DE LA MAIRIE, AIGNAY-LE-DUC
21;RUE DU 19 MARS 1962, AIGNAY-LE-DUC
21;RUE DE LA MARGELLE, AIGNAY-LE-DUC
21;PTR PETITE RUE DE LA MARGELLE, AIGNAY-LE-DUC
21;RUE DU MILIEU, AIGNAY-LE-DUC
21;RUE DU MONT AIGU, AIGNAY-LE-DUC
21;RUE NICOLAS FROCHOT, AIGNAY-LE-DUC
21;RLE DE PARADIS, AIGNAY-LE-DUC
21;RUE DE LA PLANCHOTTE, AIGNAY-LE-DUC
21;RLE DES POTIERS, AIGNAY-LE-DUC
21;RUE DES ROCHES, AIGNAY-LE-DUC
21;RLE DES ROCHES, AIGNAY-LE-DUC
21;RLE DU ROCHON, AIGNAY-LE-DUC
21;RUE DE ST MICHEL, AIGNAY-LE-DUC
21;RUE ST PIERRE, AIGNAY-LE-DUC
21;RLE DE LA POSTE, AIGNAY-LE-DUC
21;RUE DE LA SAVOIE, AIGNAY-LE-DUC
21;RLE DE LA SAVOIE, AIGNAY-LE-DUC
21;RUE SOUS LES VIEILLES HALLES, AIGNAY-LE-DUC
21;ALL DES TILLEULS, AIGNAY-LE-DUC
21;RLE DES TISSERANDS, AIGNAY-LE-DUC
21;RUE DU VAU, AIGNAY-LE-DUC
21;RLE DES VIEILLES HALLES, AIGNAY-LE-DUC
21;RUE ABEL THIVANT, AISEREY
21;RUE AUGUSTE BONNOTTE, AISEREY
21;RUE DES BLEUETS, AISEREY
21;RUE BOSSUET, AISEREY
21;RUE DU CANAL, AISEREY
21;IMP CHAMP MOULIN, AISEREY
21;RUE DE LA COMBE, AISEREY
21;IMP DU CREUX AUX CHEVAUX, AISEREY
21;RUE DES CYCLAMENS, AISEREY
21;RUE DES CYGNES, AISEREY
21;RUE DES CYPRES, AISEREY
21;RUE DE LA JUSTICE, AISEREY
21;RTE DE DIJON, AISEREY
21;RUE DE L EGLISE, AISEREY
21;IMP DE LA FIN D EAU, AISEREY
21;RUE DE LA GARE, AISEREY
21;PL GAU BICKELHEIM, AISEREY
21;RUE DU GUE, AISEREY
21;RTE D'IZEURE, AISEREY
21;RUE DU JURA, AISEREY
21;IMP DU LAVOIR, AISEREY
21;RUE DE LA LOUVIERE, AISEREY
21;PL DE LA MAIRIE, AISEREY
21;RUE MARCEL BOUCHARD, AISEREY
21;RUE MARTIN LEJEAS, AISEREY
21;RUE DES MIMOSAS, AISEREY
21;RUE DE MOSCAZZANO, AISEREY
21;RUE DES MYOSOTIS, AISEREY
21;RUE DE LA NOUE, AISEREY
21;IMP DES OSIERS, AISEREY
21;RUE DE L OUCHEROTTE, AISEREY
21;RUE DU PAQUIER, AISEREY
21;RUE DES PATENOTES, AISEREY
21;RUE DU POTET, AISEREY
21;RUE DES ROSES, AISEREY
21;IMP DES SAPINS, AISEREY
21;RUE DES SIRENES, AISEREY
21;RUE DES SOUHAITS, AISEREY
21;RUE DU STADE, AISEREY
21;RTE DE LA SUCRERIE, AISEREY
21;RUE TARNIER, AISEREY
21;RUE DES TOURTERELLES, AISEREY
21;RUE DES VERGERS, AISEREY
21;RUE DU VILLAGE, AISEREY
21;RUE DES VIOLETTES, AISEREY
21;RLE DE LA BROCHE, AISEY-SUR-SEINE
21;CHE DES CHENEVIERES, AISEY-SUR-SEINE
21;RUE DE LA PLANTE, AISEY-SUR-SEINE
21;RTE DE DIJON (AISEY), AISEY-SUR-SEINE
21;RTE DE DIJON ( LA BARQUE ), AISEY-SUR-SEINE
21;PL DU 19 MARS 1962, AISEY-SUR-SEINE
21;PL DE L EGLISE, AISEY-SUR-SEINE
21;RUE DU MOULIN, AISEY-SUR-SEINE
21;RUE DE L EGLISE, AISEY-SUR-SEINE
21;RUE FRANCHE, AISEY-SUR-SEINE
21;CHE DU GOSSOIR, AISEY-SUR-SEINE
21;RUE HAUTE, AISEY-SUR-SEINE
21;RUE DU PONT, AISEY-SUR-SEINE
21;RUE DE LA POTERNE, AISEY-SUR-SEINE
21;RUE ROUGEOT, AISEY-SUR-SEINE
21;RUE DU SABOTIER, AISEY-SUR-SEINE
21;RLE SAINT SEBASTIEN, AISEY-SUR-SEINE
21;COUR DES VARENNES, AISEY-SUR-SEINE
21;IMP DE L'ABREUVOIR, AISY-SOUS-THIL
21;RUE D AMONT, AISY-SOUS-THIL
21;RTE D AVALLON, AISY-SOUS-THIL
21;RUE D AVAU, AISY-SOUS-THIL
21;RUE AUX BORNES, AISY-SOUS-THIL
21;CHE DE BOUCHELOT, AISY-SOUS-THIL
21;CHE DE LA BOUCHERIE, AISY-SOUS-THIL
21;RUE DE CHAMPAGNE, AISY-SOUS-THIL
21;CHE DU CHAMP DE BLE, AISY-SOUS-THIL
21;RUE DU CHATEAU, AISY-SOUS-THIL
21;CHE DES COUEES, AISY-SOUS-THIL
21;RUE DE LA CROIX, AISY-SOUS-THIL
21;RTE DEPARTEMENTALE N 70, AISY-SOUS-THIL
21;RTE DEPARTEMENTALE 980, AISY-SOUS-THIL
21;RUE DE L EGLISE, AISY-SOUS-THIL
21;CHE DE L ETANG, AISY-SOUS-THIL
21;CHE DE LA MESSE, AISY-SOUS-THIL
21;RUE DE LA RIGOLE, AISY-SOUS-THIL
21;RUE EAUX BONNES, AISY-SOUS-THIL
21;CHE DE LA FONTAINE, AISY-SOUS-THIL
21;CHE DES FORGES, AISY-SOUS-THIL
21;RUE DE LA HALLE AU BLE, AISY-SOUS-THIL
21;RUE DU LAVOIR, AISY-SOUS-THIL
21;RUE DU PARC, AISY-SOUS-THIL
21;RUE DES PORONS, AISY-SOUS-THIL
21;IMP DU PUITS, AISY-SOUS-THIL
21;RTE DE SAULIEU, AISY-SOUS-THIL
21;RUE DE L'ABREUVOIR, ALISE-SAINTE-REINE
21;CHE DES BAINS, ALISE-SAINTE-REINE
21;RUE DE LA BRAUX, ALISE-SAINTE-REINE
21;RUE DE LA BRECHE, ALISE-SAINTE-REINE
21;RTE DE BUSSY, ALISE-SAINTE-REINE
21;RUE CHARPENTIER, ALISE-SAINTE-REINE
21;CHE DU CLOU, ALISE-SAINTE-REINE
21;IMP DU COUVENT, ALISE-SAINTE-REINE
21;RUE DE LA CROIX PIROIS, ALISE-SAINTE-REINE
21;RLE DE GRAVOTTE, ALISE-SAINTE-REINE
21;RUE DE L HOPITAL, ALISE-SAINTE-REINE
21;RUE DU MIROIR, ALISE-SAINTE-REINE
21;RUE DU PALAIS, ALISE-SAINTE-REINE
21;RUE DE LA PORTE, ALISE-SAINTE-REINE
21;RUE DU PRESSOIR, ALISE-SAINTE-REINE
21;RUE DU ROCHON, ALISE-SAINTE-REINE
21;RUE ST LEGER, ALISE-SAINTE-REINE
21;IMP SAINT LEGER, ALISE-SAINTE-REINE
21;RUE TRAVERSIERE, ALISE-SAINTE-REINE
21;RTE DES TROIS ORMEAUX, ALISE-SAINTE-REINE
21;RLE DES OUCHES, ALISE-SAINTE-REINE
21;PL DE LA MAIRIE, ALISE-SAINTE-REINE
21;CHE DU MONTOU, ALISE-SAINTE-REINE
21;CHE DU GRAND CLOU, ALISE-SAINTE-REINE
21;IMP DU THEATRE, ALISE-SAINTE-REINE
21;CHE DE MELPAN, ALISE-SAINTE-REINE
21;RUE ANDRE DESCHAMPS, ALLEREY
21;RUE DU BOIS NOLOTTE, ALLEREY
21;RUE DU CAMP D'AVIATION, ALLEREY
21;RUE DE LA CANNE, ALLEREY
21;RUE DE CHAMPAGNET, ALLEREY
21;RUE DES CHAMPS DE LA CHAPELLE, ALLEREY
21;RUE DE LA CHAPELLE, ALLEREY
21;RUE DU CHENE CREUX, ALLEREY
21;RUE DES COLOMBIERS, ALLEREY
21;PL DE L'EGLISE, ALLEREY
21;RUE DE LA FONTAINE, ALLEREY
21;IMP DU FOUR BANAL, ALLEREY
21;RUE GRANDE RUE DES PATIS, ALLEREY
21;RUE DE LA GRANGE A LA DIME, ALLEREY
21;RUE DU GUE, ALLEREY
21;RUE DES HEAUBUES, ALLEREY
21;RUE DES JARDINS, ALLEREY
21;RUE DU LARREY DES VIGNES, ALLEREY
21;RUE DU LAVOIR, ALLEREY
21;RUE DE LA MENOUILLOTTE, ALLEREY
21;RUE DE LA MONTAGNE, ALLEREY
21;IMP DES PRES VAUX, ALLEREY
21;RUE DES PUITS, ALLEREY
21;IMP DES QUATRE VENTS, ALLEREY
21;IMP DU RIAS BEAUDOT, ALLEREY
21;RUE DE LA ROSEE, ALLEREY
21;RUE DU RUISSEAU, ALLEREY
21;RUE SAINTE ANNE, ALLEREY
21;RUE DE VAUX LA VELLE, ALLEREY
21;RTE DE BEAUNE, ALOXE-CORTON
21;RUE DE BOULMEAU, ALOXE-CORTON
21;RUE DES BRUYERES, ALOXE-CORTON
21;RUE DES CAILLETTES, ALOXE-CORTON
21;PL DU CHAPITRE, ALOXE-CORTON
21;RUE DU CHAPITRE, ALOXE-CORTON
21;CHEM DE CHARLEMAGNE, ALOXE-CORTON
21;RUE DES CHAUMES, ALOXE-CORTON
21;RUE DES CORTON, ALOXE-CORTON
21;IMP DES FOURNIERES, ALOXE-CORTON
21;RUE FRANCHE, ALOXE-CORTON
21;VC JARDIN DES BRUNETTES, ALOXE-CORTON
21;ALL JULES SENARD  LOUIS LATOUR, ALOXE-CORTON
21;CHEM DES MORAIS, ALOXE-CORTON
21;RTE NATIONALE 74, ALOXE-CORTON
21;RUE DE PLANCHOT, ALOXE-CORTON
21;IMP DU PUITS, ALOXE-CORTON
21;RUE DES VERCOTS, ALOXE-CORTON
21;RTE D AMPILLY LE HAUT(AMPILLY), AMPILLY-LES-BORDES
21;CHE DES MEIX AMPILLY LE HAUT), AMPILLY-LES-BORDES
21;N NO 71      AMPILLY LE HAUT, AMPILLY-LES-BORDES
21;RTE DE QUEMIGNEROT (AMPILLY  ), AMPILLY-LES-BORDES
21;RUE ST ANTOINE LA FOLIE, AMPILLY-LES-BORDES
21;RUE DES CHARMES LA FOLIE, AMPILLY-LES-BORDES
21;RUE DES DEMOISELLES(LA FOLIE), AMPILLY-LES-BORDES
21;RUE LECOURT LA FOLIE, AMPILLY-LES-BORDES
21;CHE DES ROISES LA FOLIE, AMPILLY-LES-BORDES
21;RUE DES ROISES, AMPILLY-LES-BORDES
21;RUE DES CLOS MEURSAUGES, AMPILLY-LES-BORDES
21;RTE DE DIJON AMPILLY LE HAUT, AMPILLY-LES-BORDES
21;RTE DE DIJON MEURSAUGES, AMPILLY-LES-BORDES
21;CHE DE LA FONTAINE MEURSAUGES, AMPILLY-LES-BORDES
21;SEN DE LA FONTAINE MEURSAUGES, AMPILLY-LES-BORDES
21;CHE DE MEURSAUGES, AMPILLY-LES-BORDES
21;RUE SAINT THOMAS, AMPILLY-LES-BORDES
21;RUE DES TILLEULS MEURSAUGES, AMPILLY-LES-BORDES
21;RLE DE DESSERTE VILLAGE, AMPILLY-LES-BORDES
21;RUE DE L EGLISE VILLAGE, AMPILLY-LES-BORDES
21;RUE DE LA FONTAINE VILLAGE, AMPILLY-LES-BORDES
21;RUE DE LA LIBERTE, AMPILLY-LES-BORDES
21;CHE DES PLAINS VILLAGE, AMPILLY-LES-BORDES
21;RUE DU PUITS, AMPILLY-LES-BORDES
21;CHE DE LA ROCHE VILLAGE, AMPILLY-LES-BORDES
21;RLE TRAVERSIERE VILLAGE, AMPILLY-LES-BORDES
21;CHE DE LA VIGNE VILLAGE, AMPILLY-LES-BORDES
21;LOT CHAMPEAUX, AMPILLY-LE-SEC
21;LOT DU PARC, AMPILLY-LE-SEC
21;RUE DE CHAMESSON, AMPILLY-LE-SEC
21;RUE DU CHAMP ELOI, AMPILLY-LE-SEC
21;RUE DE LA PETITE CONFREE, AMPILLY-LE-SEC
21;RUE DE COULMIER, AMPILLY-LE-SEC
21;RUE EDME BOITOUZET, AMPILLY-LE-SEC
21;RUE DE L'EGLISE, AMPILLY-LE-SEC
21;RLE DE L'EGLISE, AMPILLY-LE-SEC
21;VC AU GERME, AMPILLY-LE-SEC
21;RUE DE LA HAIE DES BUTTES, AMPILLY-LE-SEC
21;PL HENRI PETIT, AMPILLY-LE-SEC
21;CHE DES 4 BORNES, AMPILLY-LE-SEC
21;RUE DU STADE, AMPILLY-LE-SEC
21;RUE DE LA MAISON COMMUNE, AMPILLY-LE-SEC
21;IMP MAURICE TOUSSAINT, AMPILLY-LE-SEC
21;RTE DE MONTBARD, AMPILLY-LE-SEC
21;RUE DU PARC, AMPILLY-LE-SEC
21;IMP DE L'EGLISE, AMPILLY-LE-SEC
21;RUE DU PRESBYTERE, AMPILLY-LE-SEC
21;RLE DU PRESBYTERE, AMPILLY-LE-SEC
21;GR GRANDE RUE, AMPILLY-LE-SEC
21;RUE DE LA VACHERIE, AMPILLY-LE-SEC
21;RUE D'AMONT, ANCEY
21;RUE BASSE, ANCEY
21;RUE CARRE, ANCEY
21;RUE DU CLOS DE L'HOSPITAL, ANCEY
21;RLE DES COINS, ANCEY
21;CHE DIT DU CROIX, ANCEY
21;CHE DE LA FONTAINE NEUVE, ANCEY
21;RUE DE LA GARE, ANCEY
21;COUR SAINT MARCEL, ANCEY
21;PL DE LA MARE, ANCEY
21;RUE DE MORCUEIL, ANCEY
21;RTE DE PANGES, ANCEY
21;RUE DU PAQUIER, ANCEY
21;RUE DE LA PETITE FIN, ANCEY
21;SEN DES EPLOUOTTES, ANCEY
21;CHE DU TREIGE, ANCEY
21;IMP DU CLOS COQUET, ANCEY
21;IMP DES GENEVROIS, ANCEY
21;RUE DE L'ABREUVOIR, ANTHEUIL
21;RUE DE BOUILLAND, ANTHEUIL
21;RUE DU BOURG, ANTHEUIL
21;CHE DE LA CLOURE, ANTHEUIL
21;RUE DE LA CROIX MARION, ANTHEUIL
21;CHE DE L'EMBRANCHEMENT, ANTHEUIL
21;PL DE LA MAIRIE, ANTHEUIL
21;RUE DE LA RIOTTE, ANTHEUIL
21;CHE DE SAINT JEAN DE BOEUF, ANTHEUIL
21;RUE DU TRUCHOT, ANTHEUIL
21;CHE DES VIGNES, ANTHEUIL
21;RUE DU MOULIN, ANTHEUIL
21;HAM DE CHARMOY, ANTIGNY-LA-VILLE
21;RUE DES ABREUVOIRS, ANTIGNY-LA-VILLE
21;CHE D'ANTIGNY LE CHATEAU RD 14, ANTIGNY-LA-VILLE
21;RUE D'AVAU, ANTIGNY-LA-VILLE
21;RUE BOLLOT, ANTIGNY-LA-VILLE
21;RUE DU BREUIL, ANTIGNY-LA-VILLE
21;RUE DE CHAINAUT, ANTIGNY-LA-VILLE
21;PL DE LA CHAPELLE, ANTIGNY-LA-VILLE
21;RUE DES CHENEVIERES, ANTIGNY-LA-VILLE
21;RUE DE CORDAS, ANTIGNY-LA-VILLE
21;RUE DES COUPEES, ANTIGNY-LA-VILLE
21;RTE DEPARTEMENTALE N 111, ANTIGNY-LA-VILLE
21;RUE DE LA FONTAINE, ANTIGNY-LA-VILLE
21;RUE GAUDRON, ANTIGNY-LA-VILLE
21;RLE GUILLEMINOT, ANTIGNY-LA-VILLE
21;RUE MARION, ANTIGNY-LA-VILLE
21;RUE NICOLLE, ANTIGNY-LA-VILLE
21;RUE DES PORERES, ANTIGNY-LA-VILLE
21;RUE DE LA PREE, ANTIGNY-LA-VILLE
21;PL DE LA MAIRIE, ANTIGNY-LA-VILLE
21;LOT DES GARENNES, ARCEAU
21;RUE AGNES DE PERRIGNY, ARCEAU
21;ALL DE L ARC EN CIEL (ARCEAU), ARCEAU
21;RUE D AVOT (ARCELOT), ARCEAU
21;RUE BAROTTE (ARCEAU), ARCEAU
21;RUE CLAUDE DE MAILLY, ARCEAU
21;CHE DES MEIX, ARCEAU
21;RUE DES SAVELLES, ARCEAU
21;RLE BRIQUESOU (ARCEAU), ARCEAU
21;RUE DE BROGNON (FOUCHANGES), ARCEAU
21;RUE DE LA CARE (FOUCHANGES), ARCEAU
21;CHE DES MEIX D'ARCEAU, ARCEAU
21;RUE DE CHAMPAGNE (ARCEAU), ARCEAU
21;RUE DE CHAMP ROSE (ARCELOT), ARCEAU
21;RUE DE LA CHAPELLE (ARCEAU), ARCEAU
21;RUE DES CHARMES (ARCELOT), ARCEAU
21;RUE DU COLOMBIER (ARCELOT), ARCEAU
21;CHE DE LA CROIX (ARCEAU), ARCEAU
21;ALL DU GOURMERAULT, ARCEAU
21;RUE DE CROTAGNE (ARCELOT), ARCEAU
21;RLE DE L EGLISE (ARCEAU), ARCEAU
21;RUE ETIENNE BORNIER, ARCEAU
21;RUE DU FAUBOURG GALLAS (ARCT), ARCEAU
21;RTE DE FONTAINE FRANCAISE(FCHG, ARCEAU
21;CHE DES FOURCHES (ARCEAU), ARCEAU
21;CHE DE POIRELOT, ARCEAU
21;GR GRANDE RUE (ARCEAU), ARCEAU
21;CHE DES GRANDS PARCOURS(ARCT), ARCEAU
21;RUE JEAN DE LOISY, ARCEAU
21;CHE DE LA LADRIE (ARCEAU), ARCEAU
21;RUE DE LA NOUERET (FOUCHANGES), ARCEAU
21;CHE DES PATIS (ARCELOT), ARCEAU
21;ALL DE LA TILLE (ARCEAU), ARCEAU
21;RUE DU VIEUX MOULIN (ARCELOT), ARCEAU
21;CHE DE LA VIGNOTTE (FOUCHANGE), ARCEAU
21;LOT DES BERTHIERES, ARCENANT
21;RUE AMYNTAS RENEVEY, ARCENANT
21;RUE ANDRE BARBEAUX, ARCENANT
21;RUE D ARCENANT, ARCENANT
21;RUE D'AVAL, ARCENANT
21;RUE BASSE, ARCENANT
21;RUE DE BEAUNE, ARCENANT
21;RUE DES BERTHIERES, ARCENANT
21;IMP DES BERTHIERES, ARCENANT
21;RTE DE BRUANT, ARCENANT
21;CHE VIE DE CHEVANNES, ARCENANT
21;CHE DE CHEVREY, ARCENANT
21;RUE DE CHEVREY, ARCENANT
21;RUE DE LA COMBE NAUDON, ARCENANT
21;RUE DE L EGLISE, ARCENANT
21;RUE DE LA FONTAINE, ARCENANT
21;RUE DU FOUR AMONT, ARCENANT
21;PASS DU FOUR AMONT, ARCENANT
21;PASS DU FOUR AVAL, ARCENANT
21;GR GRANDE RUE, ARCENANT
21;RUE HENRI ECARD, ARCENANT
21;IMP DU LUCARD, ARCENANT
21;RUE DES MAGNIENS, ARCENANT
21;PL DE LA MAIRIE, ARCENANT
21;RTE DE MEUILLEY, ARCENANT
21;RUE DU MOUTIER, ARCENANT
21;RUE DE LA NISETTE, ARCENANT
21;IMP DES POISSENOTTES, ARCENANT
21;RUE DU PRE COLAS, ARCENANT
21;CHEM DU PRIEURE, ARCENANT
21;CHEM DE LA SOURCE, ARCENANT
21;CHEM DU TOPPET, ARCENANT
21;RUE TRAVERSIERE, ARCENANT
21;RUE VALENTIN GUILLEMOT, ARCENANT
21;RUE DU VIEUX PONT, ARCENANT
21;CHE DES VIGNES, ARCENANT
21;RUE D'AMONT, ARCEY
21;RUE DES ECREVISSES, ARCEY
21;RUE DE L'EGLISE, ARCEY
21;RUE GRANDE RUE, ARCEY
21;RUE D'AMONT, ARCONCEY
21;RUE DES AUBUES, ARCONCEY
21;RUE D'AVOT, ARCONCEY
21;RUE BASSE, ARCONCEY
21;RUE DE LA BAUNE, ARCONCEY
21;RUE BOUILLOTTE, ARCONCEY
21;IMP DE LA BOURGUIGNONNE, ARCONCEY
21;RUE DU CALVAIRE, ARCONCEY
21;RUE DE CHAILLY, ARCONCEY
21;RUE DU CHATEAU, ARCONCEY
21;RUE DE CHATELLENOT, ARCONCEY
21;IMP DES CHENEVIERES, ARCONCEY
21;RUE DU CIMETIERE, ARCONCEY
21;RUE DE CLOMOT, ARCONCEY
21;RUE DE LA COLOMBIERE, ARCONCEY
21;RUE DE LA CRIOTTE, ARCONCEY
21;RUE DE LA CROIX BAROT, ARCONCEY
21;RUE DE LA CROIX MIMEUR, ARCONCEY
21;IMP DE LA CROSSE, ARCONCEY
21;RUE DE DERRIERE, ARCONCEY
21;RUE DE LA DIME, ARCONCEY
21;PL DE L'EGLISE, ARCONCEY
21;RUE DE L'EGLISE, ARCONCEY
21;IMP DE L'ETANG, ARCONCEY
21;RUE DE LA FERME, ARCONCEY
21;RUE DE LA FONTAINE TIENAT, ARCONCEY
21;RUE DE LA FORGE, ARCONCEY
21;RUE DES GRANDS CLOS, ARCONCEY
21;IMP DU GUET, ARCONCEY
