17;RTE DE MOQUE DOUZIL, ALLAS-CHAMPAGNE
17;RTE DE GODAIS, ALLAS-CHAMPAGNE
17;RUE DES FIGUERIES, ALLAS-CHAMPAGNE
17;IMP DU PORCHE, ALLAS-CHAMPAGNE
17;RTE DU BOIS REGNIER, ALLAS-CHAMPAGNE
17;IMP DU MOTIN BLANC, ALLAS-CHAMPAGNE
17;IMP DE LA VALADE, ALLAS-CHAMPAGNE
17;RTE DU TREFLE, ALLAS-CHAMPAGNE
17;RTE DE REAUX, ALLAS-CHAMPAGNE
17;IMP DU BOIS D'ARCHAT, ALLAS-CHAMPAGNE
17;CHE DES BONS AMIS, ALLAS-CHAMPAGNE
17;CHE DES PETITS BOIS, ALLAS-CHAMPAGNE
17;IMP DU VIVIER, ALLAS-CHAMPAGNE
17;RTE DU TATRE, ALLAS-CHAMPAGNE
17;IMP POMMERAUD, ALLAS-CHAMPAGNE
17;IMP DES MAISONS NEUVES, ALLAS-CHAMPAGNE
17;RTE DES VALLEES, ALLAS-CHAMPAGNE
17;IMP DU MOULIN, ALLAS-CHAMPAGNE
17;PL FELIX BABIN, ALLAS-CHAMPAGNE
17;PL DE LA REPUBLIQUE, ALLAS-CHAMPAGNE
17;CHE DU BOURG, ALLAS-CHAMPAGNE
17;IMP DES FRENES, ALLAS-CHAMPAGNE
17;CHE DES 2 PONTS, ALLAS-CHAMPAGNE
17;RTE DU GUE D ALLERE, ANAIS
17;RUE RUE DE L'AUNIS, ANAIS
17;ALL ALLEE DU CHATEAU, ANAIS
17;RTE ROUTE DE FRAISE, ANAIS
17;PL PLACE DE L'EURO, ANAIS
17;VC QUEREUX DE L'IMPEAU, ANAIS
17;RUE RUE DE L'EGLISE, ANAIS
17;IMP IMPASSE DE LA GARENNE, ANAIS
17;IMP IMP DES BERGERONNETTES, ANAIS
17;RTE RTE DU BUISSON DE SALOMON, ANAIS
17;CHE CHEMIN DU BOIS ST MARCEAUX, ANAIS
17;RTE ROUTE DU MARAIS, ANAIS
17;IMP IMP DES ROSSIGNOLS, ANAIS
17;CHE CHEMIN DES TOURTERELLES, ANAIS
17;RUE RUE DES PUITS, ANAIS
17;IMP CHANTICLEER, ANAIS
17;IMP DES NOYERS, ANAIS
17;RUE DES AUGETS, ANDILLY
17;RUE BASSE, ANDILLY
17;RUE DE BEL AIR, ANDILLY
17;RUE DU BEL EBAT, ANDILLY
17;IMP BELLEVUE, ANDILLY
17;RUE DE LA BRIE, ANDILLY
17;PL DU CANTON, ANDILLY
17;RUE DU CHATEAU D EAU, ANDILLY
17;RUE DU CHATEAU MUSSET, ANDILLY
17;RUE DU CHEMIN VERT, ANDILLY
17;RUE DU CIMETIERE, ANDILLY
17;RUE DE LA CITE, ANDILLY
17;RUE DES COQUELICOTS, ANDILLY
17;IMP DES COURLIS, ANDILLY
17;RUE DU 19 MARS 1962, ANDILLY
17;RUE DES ECOLES, ANDILLY
17;PL DE L'EGLISE, ANDILLY
17;PAS DE LA FAUVETTE, ANDILLY
17;RUE DES FLAMANTS ROSES, ANDILLY
17;IMP DES FAUVETTES, ANDILLY
17;PAS DES FLEURS, ANDILLY
17;RTE DE LA FERANDIERE, ANDILLY
17;PAS DE LA FORGE, ANDILLY
17;IMP DU FOURNIL, ANDILLY
17;RUE DU FOUR, ANDILLY
17;RUE DE LA GARE, ANDILLY
17;RUE DES GRANGES, ANDILLY
17;RUE DU GRAND MOULIN, ANDILLY
17;RUE DES GDS MAISONS, ANDILLY
17;RUE DES GROIES, ANDILLY
17;RUE HAUTE, ANDILLY
17;RTE DE HTE BRIE, ANDILLY
17;RUE DES HIRONDELLES, ANDILLY
17;RUE DES JARDINS, ANDILLY
17;CHE DU MOULIN JOYEUX, ANDILLY
17;IMP DU LEVANT, ANDILLY
17;RUE DE LA LIBERATION, ANDILLY
17;IMP DES LILAS, ANDILLY
17;IMP DES LYS, ANDILLY
17;RUE DU LOGIS, ANDILLY
17;RUE DES MARES, ANDILLY
17;RUE DES MESANGES, ANDILLY
17;PAS DES MOTTES, ANDILLY
17;RUE DES MAUVES, ANDILLY
17;PL DU MONUMENTS AUX MORTS, ANDILLY
17;RUE DES MOUETTES, ANDILLY
17;IMP DU MEUNIER, ANDILLY
17;RUE DES MOULINS, ANDILLY
17;IMP DE LA MINOTERIE, ANDILLY
17;RUE NEGRE, ANDILLY
17;RUE DES NOUES, ANDILLY
17;IMP DE L OUEST, ANDILLY
17;IMP DE L'OR BLANC, ANDILLY
17;RUE DE LA PAIX, ANDILLY
17;RUE DE LA PASSERELLE, ANDILLY
17;IMP DU PUITS GAULOIS, ANDILLY
17;RUE DES PECHERIES, ANDILLY
17;PTR PETITE RUE DU BEL EBAT, ANDILLY
17;PTR PETITE RUE DE BEL AIR, ANDILLY
17;RUE DU PORT, ANDILLY
17;PAS DU QUEREU, ANDILLY
17;RUE DES PINSONS, ANDILLY
17;RUE DES RAISES, ANDILLY
17;RUE DES 4 QUARTIERS, ANDILLY
17;RTE DE REHON, ANDILLY
17;RUE DE LA RESISTANCE, ANDILLY
17;RTE DE LA ROCHELLE, ANDILLY
17;IMP DES ROSES, ANDILLY
17;SQ DES ROSSIGNOLS, ANDILLY
17;IMP SAINT HONORE, ANDILLY
17;RUE SAINT GILLES, ANDILLY
17;RUE SAINT JACQUES, ANDILLY
17;RUE SAINT NICOLAS, ANDILLY
17;RUE DES SPORTS, ANDILLY
17;RUE DE LA TOUR, ANDILLY
17;RUE DE LA TUILERIE, ANDILLY
17;RUE DES VERSAINES, ANDILLY
17;RUE BASSE, ANGLIERS
17;CHE DE L'ABREUVOIR, ANGLIERS
17;RUE DES BOULINES, ANGLIERS
17;RUE DES BATELIERS, ANGLIERS
17;RUE DES BARQUES, ANGLIERS
17;RUE DES AULNES, ANGLIERS
17;IMP DU CHATEAU, ANGLIERS
17;RUE DU CHATEAU, ANGLIERS
17;RUE DE LA CENSIVE, ANGLIERS
17;RUE DE LA CALOGE, ANGLIERS
17;RUE DU CHENE, ANGLIERS
17;RTE DE LA COMMANDERIE, ANGLIERS
17;RUE DE LA CURE, ANGLIERS
17;RUE DES FRENES, ANGLIERS
17;RUE DE L ECOLE, ANGLIERS
17;RUE DE L ECUME, ANGLIERS
17;RUE DES EMBRUNS, ANGLIERS
17;RUE DES HOSPITALIERS, ANGLIERS
17;IMP DES FLOTS, ANGLIERS
17;IMP DU FOUR, ANGLIERS
17;RUE DES FRUITIERS, ANGLIERS
17;IMP DU GALION, ANGLIERS
17;RUE DE LA GILLES BERGERES, ANGLIERS
17;IMP GRAND'VOILE, ANGLIERS
17;RUE DE LA GRAVETTE, ANGLIERS
17;RUE DES IRIS, ANGLIERS
17;RUE JULES FERRY, ANGLIERS
17;RTE DES LOGES, ANGLIERS
17;SEN DES LILAS, ANGLIERS
17;CHE DU MARAIS, ANGLIERS
17;RUE DE LA MISAINE, ANGLIERS
17;RTE DE LA MER, ANGLIERS
17;IMP DE L'OISEAU, ANGLIERS
17;RUE DU MARAIS, ANGLIERS
17;RUE DU MOULIN, ANGLIERS
17;RUE DES PEUPLIERS, ANGLIERS
17;RUE DU PETIT PEU, ANGLIERS
17;IMP DU PETIT PEU, ANGLIERS
17;RUE DE LA PREE, ANGLIERS
17;RUE DU PONANT, ANGLIERS
17;RUE DES PINS, ANGLIERS
17;RUE DU PUITS, ANGLIERS
17;RUE DES QUATRE VENTS, ANGLIERS
17;RUE DE RE, ANGLIERS
17;RUE DES SABLES, ANGLIERS
17;RUE DES PELERINS, ANGLIERS
17;RUE SAINT GILLES, ANGLIERS
17;IMP SAINT GILLES, ANGLIERS
17;PL SAINT PIERRE, ANGLIERS
17;RUE DES SORBIERS, ANGLIERS
17;RUE DU CHEMIN VERT, ANGLIERS
17;RUE DE L ETANG, ANGLIERS
17;RUE DES ROSEAUX, ANGLIERS
17;RUE DU ROSEAU, ANGLIERS
17;RUE DES TILLEULS, ANGLIERS
17;IMP DES GREFIERES, ANGLIERS
17;RES LES VEAUX VERTS, ANGOULINS
17;LOT LES COTEAUX, ANGOULINS
17;LOT DU STADE, ANGOULINS
17;IMP ALAIN COLAS, ANGOULINS
17;ALL ADELE, ANGOULINS
17;RUE DES ALBATROS, ANGOULINS
17;AV ALBERT DENIS, ANGOULINS
17;RUE DES ALBIZIAS, ANGOULINS
17;RUE ANDRE DULIN, ANGOULINS
17;RUE DE L ATLANTIQUE, ANGOULINS
17;RTE DE SALLES SUR MER, ANGOULINS
17;RUE AUGUSTE RENOIR, ANGOULINS
17;PL DES BEAUX REVES, ANGOULINS
17;RUE DE BEL AIR, ANGOULINS
17;IMP BEL AIR, ANGOULINS
17;SQ COLETTE BESSON, ANGOULINS
17;RUE COLETTE BESSON, ANGOULINS
17;ALL CAMILLE CLAUDEL, ANGOULINS
17;RUE DES CAPUCINES, ANGOULINS
17;RUE CARNOT, ANGOULINS
17;RUE CARRELETS, ANGOULINS
17;IMP REGINE CAVAGNOUD, ANGOULINS
17;RUE REGINE CAVAGNOUD, ANGOULINS
17;CHE DES CHAMPS, ANGOULINS
17;RUE DES CHAMPS, ANGOULINS
17;RUE DE LA CHAPELLE, ANGOULINS
17;RUE DES CHARMES, ANGOULINS
17;RUE DU CHATEAU GAILLARD, ANGOULINS
17;AV DE CHATELAILLON, ANGOULINS
17;RUE DU CHAY, ANGOULINS
17;RUE DES CHENES, ANGOULINS
17;RUE DU CIMETIERE, ANGOULINS
17;N 137, ANGOULINS
17;RUE DES CINQ QUARTIERS, ANGOULINS
17;RUE ANCIENS COMBATTANTS D'AFN, ANGOULINS
17;AV DU COMMANDANT LISIACK, ANGOULINS
17;IMP DU COMMANDANT LISIACK, ANGOULINS
17;RUE DES COQUILLAGES, ANGOULINS
17;RUE DES COQUILLES, ANGOULINS
17;RUE DES CORMORANS, ANGOULINS
17;IMP DES COUDRANS, ANGOULINS
17;RTE DE LA DOUANE, ANGOULINS
17;AV EDMOND GRASSET, ANGOULINS
17;RUE EMILE ALLAIS, ANGOULINS
17;RUE FELIX FAURE, ANGOULINS
17;RUE DES FLEURS, ANGOULINS
17;RUE DES FLEURS PROLONGEE, ANGOULINS
17;ALL DU FOUR, ANGOULINS
17;AV DES FOURNEAUX, ANGOULINS
17;IMP DES FOURNEAUX, ANGOULINS
17;RUE DES FOURS A CHAUX, ANGOULINS
17;RUE FRANCOIS PERSONNAT, ANGOULINS
17;RUE DES FREGATES, ANGOULINS
17;RUE DES FRENES, ANGOULINS
17;RUE DES FRERES JUMEAUX, ANGOULINS
17;RUE DES FRERES MOSSE, ANGOULINS
17;COUR GAMBETTA, ANGOULINS
17;IMP GAMBETTA, ANGOULINS
17;RUE GAMBETTA, ANGOULINS
17;RUE GATE BOURSE, ANGOULINS
17;AV DU GENERAL DE GAULLE, ANGOULINS
17;CHE DES GENETS, ANGOULINS
17;RUE DES GOELANDS, ANGOULINS
17;PL DES GOLENES, ANGOULINS
17;RUE HENRI DE TOULOUSE LAUTREC, ANGOULINS
17;RUE HENRY DESGRANGES, ANGOULINS
17;ALL ISABELLE, ANGOULINS
17;ALL JACQUELINE, ANGOULINS
17;IMP JACQUES YVES COUSTEAU, ANGOULINS
17;RTE DE LA JARNE, ANGOULINS
17;RUE JEAN BOUIN, ANGOULINS
17;ALL JEANNE, ANGOULINS
17;RUE DES JONQUILLES, ANGOULINS
17;RUE DES LILAS, ANGOULINS
17;RTE DE LA MALADRERIE, ANGOULINS
17;CHE DES MARAIS, ANGOULINS
17;RUE MARCEL CERDAN, ANGOULINS
17;RUE DE LA MARINE, ANGOULINS
17;IMP MATHURINE, ANGOULINS
17;ALL DE LA MENOISE, ANGOULINS
17;RUE DE LA MER, ANGOULINS
17;ALL DE LA MONTEE NORD, ANGOULINS
17;ALL DE LA MONTEE SUD, ANGOULINS
17;RUE DE LA MOTTE GRENET, ANGOULINS
17;IMP DE LA MOTTE GRENET, ANGOULINS
17;RUE DES MOUETTES, ANGOULINS
17;RUE DU MOULIN DE LA PIERRE, ANGOULINS
17;RUE NORBERT CASTERET, ANGOULINS
17;ALL DE L'OCEAN, ANGOULINS
17;AV DES ORMEAUX, ANGOULINS
17;ALL DES PAQUERETTES, ANGOULINS
17;RUE DE LA PAIX, ANGOULINS
17;IMP DU PAVE, ANGOULINS
17;RUE PASTEUR LA CHAPELLE, ANGOULINS
17;RUE PASTEUR, ANGOULINS
17;RUE PAUL GAUGUIN, ANGOULINS
17;RUE DU PERE BROTHIER, ANGOULINS
17;RUE PAUL CEZANNE, ANGOULINS
17;RUE DES PEUPLIERS, ANGOULINS
17;IMP DES PERTUIS, ANGOULINS
17;RUE PIERRE SEMARD, ANGOULINS
17;RUE DES PERROTTES, ANGOULINS
17;MAIL PB PIGEONNIER, ANGOULINS
17;CHE DE LA PLATERE, ANGOULINS
17;RUE DES POIS BONS, ANGOULINS
17;CHE DU PONT DE LA CHAUME, ANGOULINS
17;RTE DU PONT DE LA PIERRE, ANGOULINS
17;PL DE LA REPUBLIQUE, ANGOULINS
17;IMP DU ROND - POINT, ANGOULINS
17;RUE DES ROSIERS, ANGOULINS
17;CHE DES RUSSONS, ANGOULINS
17;RUE DES RUSSONS, ANGOULINS
17;IMP DES SABLES, ANGOULINS
17;RUE SAINT GILLES, ANGOULINS
17;IMP ST JEAN DES SABLES, ANGOULINS
17;RUE DES SALINES, ANGOULINS
17;CHE DE LA SAPINIERE, ANGOULINS
17;ALL DES SAULNIERS, ANGOULINS
17;RUE ERIC TABARLY, ANGOULINS
17;IMP DES TAMARIS, ANGOULINS
17;RUE DES TAMARIS, ANGOULINS
17;RUE THIERS, ANGOULINS
17;CHE DE TOUCHARE, ANGOULINS
17;ALL DE LA TOURELLE, ANGOULINS
17;AV DES TREUILS, ANGOULINS
17;CHE DES VEAUX VERTS, ANGOULINS
17;PL DES VEAUX VERTS, ANGOULINS
17;RUE DE VERDUN, ANGOULINS
17;CHE DE LA VELAINE, ANGOULINS
17;IMP DES VIGNES, ANGOULINS
17;PL DE L'EGLISE, ANNEPONT
17;RTE DE SAINTES, ANNEPONT
17;ALL DE BEAULIEU, ANNEPONT
17;CHE DES BLANCHARDIERES, ANNEPONT
17;IMP DE CHEZ BOUILLIT, ANNEPONT
17;CHE DE CHEZ JEANPIN, ANNEPONT
17;CHE DE CHEZ MERLET, ANNEPONT
17;ALL DE CHEZ PETON, ANNEPONT
17;RTE DU DOUHET, ANNEPONT
17;IMP DES JARDINS, ANNEPONT
17;IMP DU FOUR, ANNEPONT
